2007-06-15,19,10.256410256410255,38.16362053959964
2008-11-15,19,135.29411764705884,13.432835820895523
2009-01-01,19,650.0,44.0
2009-04-01,19,75.0,92.85714285714286
2009-04-15,19,300.0,88.8888888888889
2009-10-15,19,312.5,98.22222222222223
2009-11-01,19,1225.0,57.166666666666664
2009-11-15,19,385.0,32.10526315789474
2010-08-15,19,1533.3333333333335,14.374999999999998
2010-09-01,19,250.0,123.52941176470588
2010-09-15,19,146.66666666666666,28.63247863247863
2011-02-01,19,27.586206896551722,10.833333333333318
2012-11-01,19,49.03225806451613,10.37527593818985
2012-11-15,19,55.00000000000001,11.013986013986015
2013-02-15,19,129.16666666666669,32.238547968885044
2013-03-01,19,464.5161290322581,23.415977961432503
2013-06-01,19,298.3333333333333,23.78984651711926
2013-06-15,19,180.76923076923077,64.0506329113924
2013-07-01,19,22.54901960784314,38.75
2013-07-15,19,109.19540229885058,146.90831556503198
2013-08-01,19,49.09090909090909,184.25058548009366
2013-11-15,19,51.61290322580645,304.56692913385825
2013-12-15,19,90.0,101.66666666666669
2014-05-15,19,57.57575757575758,25.815753528608283
2014-06-15,19,33.10502283105023,27.057613168724288
2015-03-01,19,2150.0,23.71794871794873
2015-03-15,19,3801.9999999999995,18.75
2015-04-01,19,791.25,13.286713286713283
2015-04-15,19,316.66666666666663,25.46296296296297
2015-05-15,19,48.07692307692308,31.141938078005644
2007-01-01,21,7.504587155963309,42.85500747384155
2007-01-15,21,20.90376569037656,79.04065040650407
2007-02-01,21,708.3076923076923,88.24444444444444
2007-02-15,21,4.30175438596491,100.02145922746782
2007-03-01,21,27.059405940594072,64.69186244467146
2007-04-01,21,62.550000000000004,31.010671688637785
2007-04-15,21,75.48809523809523,26.63418803418803
2007-05-01,21,62.534869617950264,27.5679012345679
2007-07-01,21,0.3952569169960474,84.42385639837867
2008-04-15,21,4.029577369242248,39.67512219425666
2008-05-15,21,33.38526392961877,14.430746918056563
2008-08-15,21,318.5714285714286,0.13106159895150243
2009-03-15,21,7.339878447872833,31.5101387406617
2009-04-01,21,6.747474747474742,48.98989898989898
2009-05-15,21,68.94537959464101,57.09759188846641
2009-06-01,21,169.35483870967744,75.98214285714285
2009-06-15,21,10.82802547770701,41.31922398589064
2009-07-01,21,119.21537229783827,25.879828326180252
2009-07-15,21,1610.0000000000002,5.16074450084603
2009-08-01,21,3.3361847733105146,7.87037037037037
2009-10-01,21,251.0204081632653,36.730715678084096
2009-10-15,21,296.5936739659367,44.94716322971171
2009-11-01,21,141.54589371980677,35.1929587000677
2009-11-15,21,702.9411764705882,46.758620689655174
2009-12-01,21,586.5822784810126,86.2290527046974
2009-12-15,21,394.74885844748854,66.23744292237444
2010-01-01,21,567.6666666666666,11.832167832167839
2010-01-15,21,478.37398373983734,0.01311475409836304
2010-07-15,21,207.0175438596491,0.0007313683902531177
2010-08-01,21,154.63576158940398,4.371324113813383
2010-08-15,21,105.56552962298025,15.622489959839363
2010-09-01,21,306.8100358422939,7.890733056708166
2010-09-15,21,140.2721088435374,26.728101381566727
2010-10-01,21,53.662790697674424,7.307717486179807
2010-11-01,21,29.879999999999995,25.721153846153843
2010-11-15,21,1035.4029304029305,24.866346059955085
2010-12-01,21,11.799410029498524,14.022286460276026
2010-12-15,21,9.137055837563457,67.85988965712086
2011-02-01,21,2.0930232558139537,63.232853643775876
2011-06-15,21,78.0271154745208,81.08917480035493
2011-07-15,21,1.928571428571434,24.560633652938986
2011-08-01,21,154.0312093628088,18.580908452323968
2011-08-15,21,54.9344978165939,29.174481880282492
2011-09-01,21,23.656387665198235,20.242708384494165
2012-11-15,21,37.45410036719706,1.7938459043052055
2012-12-01,21,88.06770098730607,1.1853593817471935
2012-12-15,21,53.93781822121113,26.96631702193636
2013-01-15,21,55.33888228299645,59.519008123562756
2013-02-01,21,15.21666666666666,98.91312927540737
2013-02-15,21,2.434963579604576,97.99441792949345
2013-03-01,21,10.226426799007452,57.62034739402024
2013-04-01,21,16.038562664329536,66.0505102924828
2013-05-01,21,10.013647219379038,59.66381138152316
2013-05-15,21,19.871441689623516,54.39674835831225
2013-06-01,21,4.031117397454031,78.7721555385798
2013-06-15,21,23.695652173913043,100.64909420178914
2013-07-01,21,23.288058856819454,96.9774336397106
2013-07-15,21,31.03912419239051,102.95131927963517
2013-08-01,21,0.06693440428380623,182.33227166265502
2013-09-01,21,17.233051578402616,286.39888967215654
2013-12-01,21,17.21913904304784,57.68963752489119
2013-12-15,21,4.578465869106259,22.39398774422911
2014-01-01,21,64.64885123024278,6.2214126213827585
2014-06-01,21,66.7912984364378,0.5242956208123344
2014-07-01,21,42.29209700864511,4.320610231972057
2014-12-15,21,25.49964335221997,5.901632609537154
2015-04-15,21,184.969346769079,20.553829726823412
2015-05-01,21,6.931010527440819,25.236306059183853
2015-05-15,21,26760008498.240196,30.082482145900393
2015-06-15,21,12.675903875297697,20.114138938782304
2007-01-01,22,218.9231891103549,40.101846670397315
2007-01-15,22,69.56916099773241,67.35164520563892
2007-02-15,22,40.0645551745007,185.7245253337682
2007-04-01,22,180.92788000348824,137.6822321113489
2007-04-15,22,75.80496780128794,49.83460801045023
2007-05-01,22,206.02279867157353,59.69749956286064
2007-05-15,22,385.3575962759205,71.04210773935546
2007-06-01,22,1381.7283950617284,60.081236378046356
2007-06-15,22,269.1599539700806,61.778445111778446
2007-07-01,22,32.667064439140816,74.95757396886297
2007-07-15,22,265.1984774333877,92.58523667659715
2007-08-01,22,199.04233487877175,129.1506641366224
2007-08-15,22,114.54077395781432,161.35674261240638
2007-09-01,22,128.10445905134128,181.1592939465566
2007-09-15,22,108.88257959845873,185.58056444999295
2007-10-01,22,140.60931899641577,237.2222650528101
2007-10-15,22,728.9149965445749,230.32552320291174
2007-11-01,22,6188.641526578827,90.26632163458945
2007-11-15,22,8741.484716157205,73.23913877600852
2007-12-01,22,8995.45983701979,25.854611776967175
2008-11-15,22,4.520834362292352,1.8343503544367739
2009-02-01,22,1.3665761221058,122.82824152062801
2009-03-01,22,141.5411990145086,107.74544776914065
2009-03-15,22,64.34511434511433,97.7984818235431
2009-04-15,22,0.7576580490984165,40.81514379220194
2009-05-01,22,30.149732970741468,23.70167173511924
2009-06-01,22,2.0352627699982913,0.33859907305068354
2009-06-15,22,343.79331173466585,16.96814560812202
2009-07-01,22,643.1206341731419,10.764051032314754
2009-07-15,22,97.51951527252056,8.541174604293722
2009-09-01,22,166.62471987588344,7.603501271498987
2009-09-15,22,2.8802237674696087,17.297547508440942
2009-10-01,22,213.8774533269507,70.77554658909638
2009-12-01,22,173.77005281501562,18.80980781155684
2009-12-15,22,152.5144320064254,25.3739348805173
2010-01-01,22,255.17732908537104,12.181136256362874
2010-02-01,22,251.4862855939719,0.45502442090670453
2010-04-01,22,733.31833598671,1.335146201802076
2010-05-15,22,464.581244136771,0.9977621773369241
2010-06-01,22,471.9857761973554,8.744111893502554
2010-07-01,22,13.781540118925658,3.1160770591171656
2010-07-15,22,41.40196690931298,4.968840082493521
2012-04-01,22,42.45168906823042,6.92459840618454
2012-06-15,22,90.43866247264769,5.518664348815865
2013-04-01,22,27.49545437048409,78.05069204217172
2013-04-15,22,6.103904742898958,63.96193789446774
2013-05-01,22,5.751579135468201,73.1898595898408
2013-05-15,22,6.308859896751986,66.7135024742234
2013-06-15,22,4.750940313647336,107.04402738923189
2013-07-01,22,5.285042058799032,176.1758809767054
2013-11-01,22,425.15480671342783,354.26670830937763
2013-11-15,22,307.0088693665724,230.54076254686228
2013-12-01,22,69.45711678832116,70.96987997742303
2013-12-15,22,70.77183509990927,32.99003106103426
2014-01-01,22,191.06646778638483,16.986885992308725
2014-05-15,22,131.67472757871573,0.9902396959943065
2014-06-01,22,120.69395217715496,10.327360473911893
2014-06-15,22,143.7718257113843,9.259286682105383
2014-07-01,22,73.38148134231692,3.937779626674756
2014-12-15,22,3736.6168438647983,27.34082578782665
2015-01-01,22,127.97332154736547,32.76114069510746
2015-01-15,22,120.91917935458638,31.582471394362738
2015-02-01,22,124.10822906335346,40.86748209250064
2015-02-15,22,325.7187818986049,61.61486445145834
2015-03-01,22,178.54065441846342,54.27155352981011
2015-03-15,22,110.36961238780944,52.661763774056695
2007-01-15,23,22.80701754385964,16.58878504672897
2007-02-01,23,263.01369863013696,64.24287856071965
2007-02-15,23,2300.0,153.33967951768997
2007-03-01,23,1409.0909090909092,89.62962962962962
2007-03-15,23,125.0,40.846994535519116
2007-04-15,23,55.00000000000001,90.65265486725664
2007-06-01,23,102.48756218905473,42.07761396373497
2007-06-15,23,201.13636363636363,30.32345013477088
2007-07-15,23,538.6768447837151,82.29754298174335
2007-09-01,23,261.3511390416339,133.56978669764453
2007-10-01,23,25.09727626459144,157.30535399097863
2007-10-15,23,53.42789598108747,195.81602674501065
2007-11-01,23,172.5593667546174,117.9354571783202
2007-11-15,23,357.9390115667718,80.33079548437911
2007-12-01,23,3128.9915966386557,21.47333333333332
2008-12-15,23,19.05999999999999,90.6118115461181
2009-01-01,23,8.308977035490596,126.68329177057356
2009-04-01,23,32.19205037386855,85.12974051896208
2009-05-15,23,36.332417582417584,88.48810437452033
2009-06-01,23,367.9004854368932,66.75427069645202
2009-06-15,23,30.045662100456617,76.28892395247536
2009-07-01,23,78.28722002635047,58.963884207607144
2009-07-15,23,36.43107067879636,36.6009351494206
2009-08-01,23,88.05706721576702,10.134851619811043
2009-08-15,23,257.36798451755595,4.1871921182265925
2009-09-01,23,44.50000000000001,3.1076414952709928
2009-10-01,23,148.51182197496522,81.46690518783545
2009-10-15,23,88.37638376383762,90.00756659281309
2009-11-01,23,30.97511347628737,80.11083743842366
2009-11-15,23,306.59685863874347,49.238688702248695
2009-12-01,23,66.31462799495586,52.33497848053893
2009-12-15,23,38.75356962875862,22.894802395728405
2010-01-01,23,3.4309946029298515,33.03080308030803
2010-01-15,23,67.24087591240875,15.064805199800011
2010-02-01,23,3295.789473684211,10.018726591760295
2010-02-15,23,187.07692307692307,22.445414847161572
2011-08-01,23,51.93656602622752,14.776217639315483
2011-09-01,23,543.3835845896148,47.11523178807947
2011-09-15,23,1550.735294117647,2.5504822799683033
2012-04-01,23,29.5271049596309,1.4134995315491437
2012-04-15,23,110.16949152542372,0.3502919099249375
2012-05-01,23,50.970873786407765,4.150630075851275
2012-05-15,23,21.194379391100696,1.9487549621075424
2012-06-01,23,13.498312710911136,15.856832434129533
2012-06-15,23,6.418219461697723,27.82401902497026
2012-07-01,23,3.446399419553782,4.407858157780933
2012-11-15,23,43.880597014925385,2.0688524590163992
2012-12-01,23,51.84887459807076,16.393007353208557
2013-01-01,23,63.380736910148684,35.11512892202548
2013-01-15,23,114.67532467532469,49.54732510288065
2013-02-01,23,44.60850111856823,113.83385470976712
2013-03-01,23,15.165745856353585,67.05343511450381
2013-04-01,23,3.9626001780943927,59.53493806964243
2013-05-15,23,12.318840579710146,43.7892196299276
2013-06-01,23,54.033696729435086,32.401098574569794
2013-06-15,23,48.48249027237355,27.64166066491648
2013-07-01,23,37.699456426442225,79.39604491836675
2013-07-15,23,4.057971014492746,132.20241149307336
2013-08-15,23,52.30125523012552,290.9055084382764
2013-09-01,23,0.853658536585362,267.6594718437236
2013-09-15,23,25.538687561214513,324.60947503201027
2013-10-15,23,32.113821138211385,285.46135274778567
2013-12-01,23,0.14116816657842854,69.16327840787504
2013-12-15,23,29.141716566866265,39.76640771497456
2014-01-01,23,72.12660731948566,24.10583916112551
2014-01-15,23,138.23351482153657,0.302696752889384
2014-04-15,23,102.93333333333334,20.12053571428572
2014-05-01,23,178.83969465648858,10.553277713829083
2014-05-15,23,48.98924731182795,36.34661651222945
2014-06-01,23,6.228284648050441,34.69670177596679
2014-12-15,23,51.55418169328526,2.4377816346352823
2015-01-01,23,24.985633835191354,10.629894516201032
2015-01-15,23,12.239715591670896,7.9461279461279455
2015-02-15,23,6.368715083798883,50.511432009626965
2015-03-15,23,45.882573625961356,35.950483634225286
2015-04-01,23,66.01941747572816,23.666210138048037
2015-05-15,23,2.6270207852194063,23.42986111111112
2015-06-01,23,10.793458509993945,26.53167022747267
2015-06-15,23,12.931714240656047,19.70539022349709
2007-03-15,24,44.74708171206226,149.24847979952432
2007-04-15,24,13.64226135310473,129.99734218919784
2007-05-01,24,11.904761904761903,97.08712292578106
2007-06-15,24,32.56578947368421,139.61994782210897
2007-07-01,24,144.41805225653206,198.82130233504188
2007-07-15,24,274.38423645320194,178.80727437676197
2007-08-01,24,18.475073313782993,172.99693192338253
2007-08-15,24,23.652173913043477,241.62587388531932
2007-09-01,24,27.85185185185185,301.67578540720217
2007-09-15,24,1117.3999999999999,204.15490731442833
2007-10-01,24,241.55555555555551,258.0291341953241
2007-10-15,24,343.1067961165048,214.66663032219375
2007-11-01,24,116.70110192837467,219.13702782070555
2007-11-15,24,1108.2749840865692,109.5946855939584
2007-12-01,24,273.12169312169317,79.90370954246643
2007-12-15,24,432.15827338129503,4.128668663025394
2009-02-15,24,320.68686214158436,158.623000201837
2009-03-01,24,151.6878886585727,201.72380715779573
2009-03-15,24,3.787289234760058,155.60950584721652
2009-04-01,24,39.56704750450991,52.400601172084805
2009-04-15,24,62.98965841429018,65.67562686428037
2009-05-15,24,75.2390372568414,57.34818524434277
2009-06-01,24,19.722073757349015,45.591081262128974
2009-06-15,24,167.65363128491623,76.06663673384516
2009-07-01,24,55.406471981057614,114.5842812539247
2009-07-15,24,36.21387283236995,104.02334515366431
2009-08-01,24,81.14406779661016,75.49858971377125
2009-08-15,24,50.10511562718991,45.58334845770005
2009-09-01,24,122.03163288037426,15.054498175293354
2009-10-01,24,231.4345991561182,54.18954317067898
2009-10-15,24,109.82958755248211,107.4025132273332
2009-11-01,24,170.68914522330672,64.89328195631667
2009-11-15,24,244.99800717417298,57.51602431085726
2009-12-01,24,335.04637753823016,2.8188773945013126
2009-12-15,24,296.84106614017776,16.20257653990247
2010-02-01,24,269.7311495673671,16.42728034884104
2010-04-01,24,210.27574321413184,6.390854865630696
2010-09-15,24,2.938150957952926,33.50569517266318
2010-11-15,24,40.23798521256932,18.6683833838879
2011-06-01,24,1.2807670291929087,23.117375151603653
2011-06-15,24,23.274355613805156,32.60124756688626
2011-07-01,24,174.78551000953289,7.781988851488528
2011-07-15,24,84.73423104181431,4.169674228605571
2011-08-01,24,16.251084128360795,11.088817143177652
2011-08-15,24,27.62881790627186,21.383113698863898
2011-09-01,24,34.11637931034482,13.206896167339133
2011-09-15,24,44.31328461682593,2.0092127205964774
2013-12-01,24,3.0913012221423437,71.4018420964706
2014-01-01,24,17.820743405275774,10.86432092595677
2014-12-15,24,70.15232606010704,9.183055414776458
2015-01-01,24,76.6823559343595,24.489398408369976
2015-01-15,24,76.41710195395628,11.594405594405593
2015-02-01,24,124.72616268629918,17.705052422660412
2015-02-15,24,60.3918941550829,61.11873847722903
2015-03-01,24,23.901170351105325,38.887251530929696
2015-03-15,24,54.35189518015912,54.82833206397564
2015-04-01,24,52.78630978499341,38.908834917282654
2015-04-15,24,284.4646744508213,10.450566125831674
2015-05-01,24,1348.6936720997123,17.862305875617256
2015-05-15,24,1224.8816346872663,9.834543987086345
2015-06-01,24,2712.4175824175823,16.182188483614144
2007-01-15,25,2.1663651034280273,115.18686486690648
2007-05-01,25,734.6570089475927,108.66413249367719
2007-05-15,25,1030.3917746808304,86.00407645122633
2007-06-01,25,582.9847571783057,83.89512095332601
2007-06-15,25,442.03652522625055,97.58128268781182
2007-07-01,25,159.54536698131378,117.08635809808013
2007-07-15,25,334.4419330534926,103.25383161461548
2007-08-01,25,245.96217352146505,107.34659909600275
2007-08-15,25,104.68048011801785,136.78301623806541
2007-09-15,25,1.4479166666666643,169.79594761297204
2007-10-01,25,5.679748302699115,190.00121807639658
2007-10-15,25,46.47281358949633,164.38828281665275
2007-11-01,25,26.256011460145313,117.20154637894862
2007-11-15,25,43.96600566572237,91.18928576581925
2007-12-01,25,35.387370655346245,35.00115391983637
2009-06-15,25,48.751396783753584,49.71383675885782
2009-07-01,25,77.23022984028046,49.34239783528748
2009-07-15,25,52.277614858260016,41.84872624488035
2009-08-01,25,189.26750404178586,8.090773315495008
2009-08-15,25,452.2953736654804,5.390092115127045
2009-09-01,25,292.5578034682081,2.8006493497300182
2009-09-15,25,270.06660781638715,9.999255550155493
2009-10-15,25,28.549102428722286,83.17337136675894
2009-11-01,25,121.51234113548259,78.84175044901113
2009-11-15,25,170.98741148701814,57.40747400654013
2009-12-01,25,256.17480136208854,35.4627654456577
2009-12-15,25,112.81285147862441,29.59148321278167
2010-01-01,25,35.710034519700024,16.63056038505599
2010-01-15,25,76.80118841297352,1.2542083873355263
2010-03-01,25,12.054369858113736,4.429081726166398
2010-03-15,25,26.643661460225193,9.409753975315189
2010-04-01,25,99.11873840445267,13.057813500413515
2010-04-15,25,77.17994451050335,12.225136436264915
2010-05-01,25,59.216485507246375,4.197419240309025
2010-05-15,25,18.49496176659758,2.839291835298245
2010-06-01,25,30.321904292057244,2.8782611246102654
2010-10-01,25,6.653106751525496,7.075052485135176
2011-02-01,25,25.702811244979923,8.004015207726255
2011-07-15,25,6.222095563788353,15.875751457676404
2011-08-01,25,31.733208706102285,20.34884546918053
2011-08-15,25,6.519832375012191,39.52455201128358
2012-05-01,25,15.673910595653634,3.255871383357214
2012-05-15,25,47.678347934918655,5.889227314496747
2012-06-01,25,28.020297511469494,1.8221992099621207
2012-12-01,25,9.065952920183937,10.305288330086064
2013-02-15,25,51.6157591854803,145.06243984205935
2013-03-01,25,53.29188314453624,97.70689367406146
2013-03-15,25,29.648924122310312,79.2267213489166
2013-04-01,25,15.146262188515713,78.41243614297723
2013-04-15,25,17.920408667710305,66.2911091105458
2013-11-01,25,13.363511119858298,359.1877500456717
2013-12-01,25,92.42386106216965,132.10226094902137
2013-12-15,25,113.52680095595767,47.2017844701092
2014-01-01,25,88.04406964091402,21.951170056417325
2014-01-15,25,135.6581867850435,10.447238911307355
2014-05-01,25,57.90824026562029,10.824585803722199
2014-05-15,25,196.83933837671498,15.106909577755756
2014-06-01,25,177.5413262397872,17.922489750336638
2014-06-15,25,61.764246682279456,16.717212183256624
2014-07-01,25,79.7609700776411,21.78459142271782
2015-01-15,25,43.213186017025905,10.919434553330584
2015-02-01,25,10.42069632495164,22.392723616561863
2015-02-15,25,101.20221817720017,43.08094146749611
2015-03-01,25,13.734868365360198,33.24365194446083
2015-03-15,25,77.08582467114341,37.17583266421197
2015-04-01,25,44.43019577669488,28.89478209057779
2015-04-15,25,87.01580265947196,26.453883473476886
2015-05-01,25,22.562044028162724,18.482546539419992
2015-06-15,25,12.141685165524581,40.73971491879253
2007-01-01,26,94.18115279048492,36.27476368202921
2007-01-15,26,49.04521201909577,64.78463564601229
2007-02-01,26,9.484817468440788,118.03478481655453
2007-02-15,26,51.828737300435414,141.13244854873417
2007-03-01,26,53.6891793754539,119.5341845836872
2007-03-15,26,100.37414965986396,97.71509923880868
2007-04-01,26,387.710843373494,71.22430242216087
2007-04-15,26,1343.0239520958087,49.84174667787373
2007-05-01,26,455.41325390915847,37.12441211903462
2007-05-15,26,227.12779973649538,22.43085942291012
2007-06-01,26,428.1815455363391,20.81720402806207
2007-06-15,26,257.9998504001795,53.536249001899996
2007-09-01,26,31.51711985626921,156.57912542445737
2008-12-01,26,8.577142857142853,43.31308590947889
2008-12-15,26,23.58538993089833,74.34818706490847
2009-01-01,26,11.04140116981996,122.36658277523347
2009-01-15,26,27.947585894605766,154.8290015172213
2009-03-01,26,22.323521750455853,147.54423042799993
2009-03-15,26,27.77735533419512,107.8387423738623
2009-04-01,26,58.73308067135897,55.052446569926516
2009-04-15,26,58.25579592153214,57.31684383660607
2009-06-15,26,154.20959274720943,64.5895370110861
2009-07-01,26,18.03291474923953,71.64713696014621
2009-07-15,26,91.46239786559946,47.21872607502128
2009-08-15,26,61.34897860613119,4.6957550302533315
2009-09-15,26,9.53420528969688,18.63522122459271
2009-10-01,26,13.53559887203344,62.46208494210301
2009-11-15,26,35.745738189595514,28.53043708735728
2009-12-01,26,21.548865849165846,22.291769047064804
2010-02-01,26,52.513007421493285,18.95710375520486
2010-02-15,26,66.13984815810463,5.304272837361554
2010-10-01,26,38.44159611305498,20.3154359102565
2010-12-01,26,127.98813621701193,34.448656574742145
2010-12-15,26,6.50126886603445,91.71225878298547
2011-07-01,26,38.686923494302775,4.749133759568673
2011-07-15,26,9.744511875327785,3.779331913733259
2011-08-01,26,78.8471273095419,27.35690671524516
2011-08-15,26,71.31445170660857,30.66670565341989
2011-09-01,26,82.87436043206368,24.39245325974144
2011-09-15,26,67.18335369192538,0.3658841713130886
2012-03-15,26,114.37242107283372,1.619746426179107
2012-04-01,26,79.95224782156197,7.395267933383118
2012-04-15,26,98.00304520965099,18.3968623608948
2012-05-01,26,0.7040563844942546,11.164021562436501
2012-06-01,26,3.514143954532676,31.723804034076537
2013-01-01,26,27.73348899266177,86.51650340842714
2013-01-15,26,17.936565146873306,108.344877386308
2013-02-01,26,20.290332750566034,188.73511312211505
2013-02-15,26,28.04069723947033,139.3169737902934
2013-03-01,26,22.83117535566668,88.51293774538844
2013-03-15,26,18.658445148222327,87.74388189755881
2013-04-01,26,99.82876323966342,90.19856348240587
2013-04-15,26,50.01035166070212,73.97724276677037
2013-05-01,26,37.04666105771022,69.81813111091178
2013-05-15,26,32.18444055944056,66.51167214337399
2013-06-01,26,20.189964473413795,59.91449330614611
2013-06-15,26,29.323083173842846,86.85497946205868
2013-07-01,26,20.88151223930459,145.86108535388104
2013-07-15,26,30.697574893009993,166.22382465802244
2013-11-01,26,1.0776875728512672,315.4681510068604
2013-11-15,26,10.06111894687352,212.01531636907282
2013-12-01,26,56.467629250116445,76.58315691390881
2013-12-15,26,119.094726062468,25.37539810547252
2014-05-15,26,34.100212274912536,3.1960941131867746
2015-01-01,26,10.681973594234902,13.671701107547237
2015-01-15,26,7.453765386072779,9.470507539303814
2015-02-15,26,0.39196961957849086,50.070321127795424
2015-03-01,26,11.960399214397368,58.52249244762368
2015-03-15,26,87.51531955076045,59.72420064387403
2015-04-01,26,16.405015023349534,47.61884761743778
2015-04-15,26,21.09951382041954,52.14221453663176
2015-05-01,26,18.52868983671873,24.691081468482086
2015-06-01,26,29.355573067156993,43.31961144946045
2015-06-15,26,16.015120491415956,55.90675159199957
2007-01-01,27,19.743897276703812,2.2275955295775187
2007-02-01,27,464.38108169269066,49.40107974356091
2007-02-15,27,1988.737201365188,29.01357133306591
2007-03-01,27,1050.5582137161082,15.976964769647697
2007-03-15,27,6416.187050359713,12.883597883597888
2007-04-01,27,872.0570749108206,14.083743842364523
2007-04-15,27,70.76205287713842,38.2095066456409
2007-05-01,27,274.9034749034749,16.597587719298257
2007-05-15,27,1052.9411764705883,11.94298245614035
2007-06-01,27,46.42857142857142,9.442934782608688
2007-06-15,27,70.10309278350515,68.89067524115754
2007-07-01,27,1842.2330097087379,38.21336286452567
2007-07-15,27,796.2508080155139,126.94754098360654
2007-08-01,27,222.17813925808372,97.35836953669417
2007-08-15,27,52.70100502512564,99.5810013513959
2007-09-15,27,10.633254317643075,133.40251770259636
2007-10-01,27,1884.2222222222222,82.62587412587413
2007-10-15,27,1081.2724014336918,94.87770339855817
2007-11-01,27,413.55567509413663,62.658227848101276
2007-11-15,27,4952.380952380952,37.593663911845724
2007-12-01,27,4961.980198019803,18.424786100925438
2007-12-15,27,494.5594803085668,33.664365114343084
2008-11-15,27,10.273327049952876,22.82542320282703
2009-01-01,27,32.75529865125241,132.34288572234826
2009-01-15,27,322.07571535376877,218.3902102723199
2009-02-01,27,931.5562524500194,212.5820715948687
2009-02-15,27,242024.99999999994,160.21034385833414
2009-03-01,27,719.6018800110588,237.00000234457247
2009-03-15,27,5509.374999999999,135.51080452394322
2009-04-01,27,203081.81818181815,68.9320770047309
2009-04-15,27,626299.9999999999,48.57289990344384
2009-05-01,27,9117.391304347826,28.03374688094366
2009-05-15,27,2677.335984095427,16.147243465357846
2009-06-01,27,298900.00000000006,41.09499174463402
2009-06-15,27,1023650.0,30.141841802924212
2009-07-01,27,30326.71009771987,25.00645228622484
2009-09-15,27,904.2320213080794,16.50659256634527
2009-10-01,27,357.2789687543785,99.10539410301202
2009-10-15,27,288.49349887574544,116.97706477443732
2009-11-01,27,16.13071440987312,87.89343105063843
2009-11-15,27,130.0769230769231,54.06477152039282
2009-12-01,27,81.8250017049717,60.80624953250056
2009-12-15,27,99.18265813788203,40.9887503195932
2010-08-15,27,891.8043366029943,3.543468028657852
2010-09-01,27,388.86408965713736,10.949689234468114
2010-09-15,27,607.5413314472637,49.71187091817134
2010-10-01,27,544.9626179678883,20.752133570839867
2010-10-15,27,714.388887490878,14.770260778221436
2010-11-01,27,1246.8792096991467,12.434300663079943
2010-11-15,27,1027.4935918867714,7.75972819688716
2010-12-01,27,161.5055699336109,3.5433443293408335
2010-12-15,27,296.16413916146297,58.83244055025125
2011-01-15,27,327.7410531114657,125.61341859562386
2011-02-01,27,213.554662719391,30.443886944382637
2011-02-15,27,15.79874213836478,34.89777819268111
2011-04-15,27,7.398969889064977,34.12924524035634
2011-05-01,27,31.923851732473807,2.376204944568027
2012-11-15,27,51.59843279768328,7.192890747517004
2012-12-01,27,52.73434596228659,38.75295907474449
2012-12-15,27,22.40694360480178,45.15914375458922
2013-01-15,27,104.87489911218726,144.6190423960101
2013-02-01,27,3.040086090933552,323.77800979840976
2013-02-15,27,20.730610041389223,181.67341310439926
2013-03-01,27,43.70844619551834,166.8237243027456
2013-03-15,27,68.47133757961784,125.27542658454531
2013-06-01,27,52.34042553191488,103.97501690734772
2013-06-15,27,948.5436893203882,103.63938361424123
2013-07-01,27,373.1003039513678,158.23380356454285
2013-07-15,27,3381.050228310503,114.74335570160797
2013-08-01,27,88.13386273397619,348.0881719105966
2013-08-15,27,44.34184455493663,234.70453140996673
2014-12-15,27,253.74170187085093,0.4827111603776398
2015-01-01,27,445.7429541094879,17.09412919083287
2015-01-15,27,116.36246312684366,44.54440660898599
2015-02-01,27,0.6037908896361864,141.74184294207103
2015-06-01,27,110.39506864667973,68.8034633297561
2015-06-15,27,216.63685152057246,55.04214137478293
2007-01-01,28,2344.213692351762,108.85259311070013
2007-01-15,28,4314.964370546319,165.1658402203857
2007-02-01,28,32147.77777777778,301.13894139886577
2007-03-01,28,2087.2571428571428,134.04023209826377
2007-04-01,28,1690.6367041198503,49.709876543209866
2007-04-15,28,5594.693877551021,92.14068276972625
2007-05-01,28,2844.7761194029854,92.52777777777777
2007-05-15,28,80.22360703812315,43.49873737373737
2007-06-01,28,11911.846153846152,52.16666666666667
2007-06-15,28,438.10417644298457,74.73465921802858
2007-07-01,28,1.8273672055427372,179.1498771498772
2007-08-15,28,352.08201892744484,156.47573038877388
2007-09-01,28,6.016042780748664,221.22807165082833
2007-10-15,28,153.04530201342283,205.91379521086628
2007-11-01,28,43.73650746710042,80.36636875470633
2007-11-15,28,1110.3241895261847,78.51933966084634
2007-12-01,28,19.90582462804687,6.374427248408675
2008-11-01,28,597.263627853388,4.699195416311096
2008-11-15,28,483.87064280252554,36.15933783689976
2008-12-01,28,451.00354425032833,52.776964948433516
2008-12-15,28,222.64679144612197,88.13951723155346
2009-01-01,28,805.928338762215,119.49563015419744
2009-01-15,28,398.68002131642595,156.95341024388412
2009-02-01,28,4804.003139717425,120.94606823067082
2009-02-15,28,4270.403433476396,194.86871619227085
2009-03-01,28,7063.404367271771,157.24491022943866
2009-03-15,28,4426.727054458147,108.4613285759261
2009-04-01,28,16405.454545454544,56.33699633699633
2009-04-15,28,1450.4511894995899,59.3053613053613
2009-05-01,28,662.4161388693407,85.97341144659755
2009-05-15,28,9659.92700729927,79.92424242424244
2009-06-01,28,7051.352941176471,50.530736922489496
2009-06-15,28,1475.4182754182755,88.54144305307095
